model,augmentation,phase,epoch,loss,accuracy,date,transformations
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,281,0.10477203171700239,0.8557435607910157,2024-07-25 21:18:26.145500,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,282,0.06287415713071823,0.9136026000976563,2024-07-25 21:20:28.542364,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,282,0.10402769610285759,0.8580644989013672,2024-07-25 21:20:28.542426,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,283,0.06180256171151996,0.9151077651977539,2024-07-25 21:22:26.505193,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,283,0.10981529824435711,0.848719367980957,2024-07-25 21:22:26.505294,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,284,0.06395641872659326,0.9121708297729492,2024-07-25 21:24:28.056225,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,284,0.10111864261329175,0.859072036743164,2024-07-25 21:24:28.056325,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,285,0.07048353275284171,0.9022163391113281,2024-07-25 21:26:27.356032,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,285,0.09710057098418474,0.8631341552734375,2024-07-25 21:26:27.356094,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,286,0.06902482822537422,0.9048199081420898,2024-07-25 21:28:26.416807,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,286,0.10545413505285978,0.856111946105957,2024-07-25 21:28:26.416869,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,287,0.07026378951966762,0.9034650802612305,2024-07-25 21:30:24.555428,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,287,0.10738591574132443,0.8521385192871094,2024-07-25 21:30:24.555499,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,288,0.06625929322093725,0.9090895462036133,2024-07-25 21:32:25.768041,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,288,0.1015864372253418,0.8607474136352539,2024-07-25 21:32:25.768101,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,289,0.06651886088773608,0.9085404968261719,2024-07-25 21:34:24.076954,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,289,0.10479427345097064,0.855440330505371,2024-07-25 21:34:24.077016,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-290_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,290,0.06638326540589333,0.9084366989135743,2024-07-25 21:36:23.740044,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-290_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,290,0.1030858114361763,0.8576261901855469,2024-07-25 21:36:23.740104,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-290_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,291,0.06334010019898415,0.9128164672851562,2024-07-25 21:38:21.171684,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-290_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,291,0.10929461158812045,0.8498771667480469,2024-07-25 21:38:21.171744,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-290_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,292,0.06481491539627314,0.910928840637207,2024-07-25 21:40:21.220060,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-290_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,292,0.10539392564445733,0.8560598754882812,2024-07-25 21:40:21.220119,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-290_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,293,0.06417132750153541,0.9115098190307617,2024-07-25 21:42:19.949132,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-290_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,293,0.10999156797304749,0.8515049362182617,2024-07-25 21:42:19.949194,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-290_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,294,0.06488057135604322,0.9108954238891601,2024-07-25 21:44:19.125380,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-290_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,294,0.10444694444537163,0.8567338943481445,2024-07-25 21:44:19.125442,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-290_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,295,0.06528860721737147,0.9098364639282227,2024-07-25 21:46:18.767786,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-290_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,295,0.1048521645925939,0.8564423370361328,2024-07-25 21:46:18.767845,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-290_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,296,0.06219810867682099,0.9143796157836914,2024-07-25 21:48:18.756391,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-290_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,296,0.10274423433467746,0.8600219345092773,2024-07-25 21:48:18.756457,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-290_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,297,0.06333308285102249,0.9127997589111329,2024-07-25 21:50:21.180716,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-290_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,297,0.10543959774076939,0.8543453598022461,2024-07-25 21:50:21.180780,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-290_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,298,0.06496275638230145,0.9099553680419922,2024-07-25 21:52:23.356527,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-290_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,298,0.10539682690054178,0.8551007843017578,2024-07-25 21:52:23.356586,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-290_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,299,0.06309606120921671,0.9125285339355469,2024-07-25 21:54:24.241359,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-290_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,299,0.10282101087272168,0.8588788223266601,2024-07-25 21:54:24.241420,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,300,0.06506234051659704,0.9103070449829102,2024-07-25 21:56:25.668918,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,300,0.10703579016029835,0.8539622116088867,2024-07-25 21:56:25.668977,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,301,0.06239362724125385,0.9142728424072266,2024-07-25 21:58:24.377811,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,301,0.10726980900391936,0.8539826965332031,2024-07-25 21:58:24.377869,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,302,0.06367685616016389,0.9125219345092773,2024-07-25 22:00:20.349017,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,302,0.10750040076673031,0.8520471954345703,2024-07-25 22:00:20.349075,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,303,0.06540388038381933,0.9103915405273437,2024-07-25 22:02:18.590978,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,303,0.1080456642061472,0.8511786270141601,2024-07-25 22:02:18.591038,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,304,0.06626906166784466,0.9086168289184571,2024-07-25 22:04:19.908376,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,304,0.10228663939982653,0.8590367889404297,2024-07-25 22:04:19.908437,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,305,0.06173048861324787,0.9146752548217774,2024-07-25 22:06:19.827320,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,305,0.10187609747052193,0.8597851943969727,2024-07-25 22:06:19.827384,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,306,0.06747962107881904,0.9067148208618164,2024-07-25 22:08:15.726991,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,306,0.11772597916424274,0.8420820999145507,2024-07-25 22:08:15.727051,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,307,0.06726056545972824,0.9070542907714844,2024-07-25 22:10:16.798887,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,307,0.1098585293442011,0.849474105834961,2024-07-25 22:10:16.798947,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,308,0.06386859701946378,0.9118149948120117,2024-07-25 22:12:16.880122,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,308,0.10597066566348076,0.855609130859375,2024-07-25 22:12:16.880186,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,309,0.06272425984963775,0.9136981582641601,2024-07-25 22:14:15.766597,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,309,0.11143430490046739,0.8492831420898438,2024-07-25 22:14:15.766656,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,310,0.06114565037190914,0.9156970977783203,2024-07-25 22:16:15.402840,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,310,0.10850416738539934,0.8538665771484375,2024-07-25 22:16:15.402904,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,311,0.07012947225943207,0.9034885406494141,2024-07-25 22:18:19.191288,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,311,0.09888944268226624,0.8632530975341797,2024-07-25 22:18:19.191349,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,312,0.06431509386748076,0.9112759399414062,2024-07-25 22:20:17.620031,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,312,0.10499838910996914,0.8554876327514649,2024-07-25 22:20:17.620099,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,313,0.06160861666314304,0.9145745849609375,2024-07-25 22:22:21.159577,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,313,0.10786302093416453,0.8512776184082032,2024-07-25 22:22:21.159637,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,314,0.06474204489961266,0.9112657928466796,2024-07-25 22:24:22.030171,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,314,0.10306109752506018,0.8554899597167969,2024-07-25 22:24:22.030266,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,315,0.06526739459484815,0.9102607345581055,2024-07-25 22:26:21.707893,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,315,0.10509787725284696,0.856518783569336,2024-07-25 22:26:21.707953,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,316,0.06094497293233871,0.9165365600585937,2024-07-25 22:28:16.784894,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,316,0.10537033140659333,0.8543853378295898,2024-07-25 22:28:16.784955,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,317,0.059451634120196106,0.9180717086791992,2024-07-25 22:30:17.007521,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,317,0.10559283398091793,0.8546840667724609,2024-07-25 22:30:17.007582,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,318,0.06498422134667635,0.9103822708129883,2024-07-25 22:32:17.209680,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,318,0.10292993562296032,0.858898582458496,2024-07-25 22:32:17.209739,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,319,0.06392882741056383,0.9121839141845703,2024-07-25 22:34:20.059094,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,319,0.10165234889835119,0.8604104614257813,2024-07-25 22:34:20.059166,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,320,0.06136347902007401,0.9155413818359375,2024-07-25 22:36:19.590742,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,320,0.10474941276013851,0.8565744400024414,2024-07-25 22:36:19.590802,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,321,0.06300820214673877,0.9131980133056641,2024-07-25 22:38:18.445312,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,321,0.10374521540477871,0.8570473861694335,2024-07-25 22:38:18.445385,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,322,0.07567393962293863,0.8939939498901367,2024-07-25 22:40:18.151738,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,322,0.10197055917233229,0.8571943283081055,2024-07-25 22:40:18.151798,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
