model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,200,0.33199590653181077,0.8600342559814453,5790672,16754610,1627281,2041837,2024-09-22 02:32:59.217832,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,201,0.2200333299487829,0.9064694976806641,8034202,15728352,1066207,1385639,2024-09-22 02:35:28.533284,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,201,0.31867581397295,0.8630740737915039,5827174,16797795,1590779,1998652,2024-09-22 02:35:28.533353,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,202,0.21805057488381863,0.9052899551391601,7946370,15785263,1027094,1455673,2024-09-22 02:37:54.764726,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,202,0.33807031244039537,0.8587908935546875,5967475,16545213,1450478,2251234,2024-09-22 02:37:54.764805,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,203,0.22552684396505357,0.9059703826904297,7999135,15750335,1060384,1404546,2024-09-22 02:40:16.253323,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,203,0.3512979681789875,0.8545576477050781,5620961,16780755,1796992,2015692,2024-09-22 02:40:16.253392,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,204,0.20739381723105907,0.9125829696655273,8028676,15894139,958470,1333115,2024-09-22 02:42:40.376353,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,204,0.3326012261211872,0.8609948348999024,5955260,16615203,1462693,2181244,2024-09-22 02:42:40.376425,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,205,0.2240528839081526,0.9089973831176758,8006908,15821913,1015534,1370045,2024-09-22 02:45:07.256586,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,205,0.34851294122636317,0.8480789947509766,5310456,16921426,2107497,1875021,2024-09-22 02:45:07.256658,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,206,0.2163746327906847,0.9083275985717774,8054016,15757247,1036864,1366273,2024-09-22 02:47:35.052346,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,206,0.3121350731700659,0.8662660217285156,6112048,16596596,1305905,2199851,2024-09-22 02:47:35.052506,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,207,0.21792455829679966,0.9056674194335937,8043087,15698441,1054305,1418567,2024-09-22 02:49:59.280098,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,207,0.3589664898812771,0.8459700012207031,5892045,16284551,1525908,2511896,2024-09-22 02:49:59.280173,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,208,0.21355438463389873,0.9094165802001953,8191650,15648160,990151,1384439,2024-09-22 02:52:28.323054,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,208,0.34818858742713926,0.8533205413818359,5462607,16906679,1955346,1889768,2024-09-22 02:52:28.323115,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,209,0.2076414542645216,0.91066162109375,8091797,15780651,968083,1373869,2024-09-22 02:54:53.569494,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,209,0.3309590335190296,0.8593728637695313,5914819,16613125,1503134,2183322,2024-09-22 02:54:53.569578,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,210,0.20769978024065494,0.910550422668457,7780940,16088593,986157,1358710,2024-09-22 02:57:18.921207,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,210,0.3422233135998249,0.8589264297485352,5872305,16643936,1545648,2152511,2024-09-22 02:57:18.921284,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,211,0.20127607353031635,0.9142782592773437,7847906,16119350,932918,1314226,2024-09-22 02:59:46.274371,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,211,0.30338155835866926,0.8701882171630859,6050125,16761337,1367828,2035110,2024-09-22 02:59:46.274454,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,212,0.2226974480599165,0.9044485092163086,8046308,15663267,1090278,1414547,2024-09-22 03:02:12.933614,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,212,0.3367268677055836,0.8588229751586914,5941152,16572377,1476801,2224070,2024-09-22 03:02:12.933699,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,213,0.21163201563060283,0.9106376266479492,8286018,15585801,971704,1370877,2024-09-22 03:04:42.832898,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,213,0.34756781563162803,0.8578560638427735,5809282,16678900,1608671,2117547,2024-09-22 03:04:42.832963,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,214,0.2342105369269848,0.9025395584106445,7935857,15723676,1185109,1369758,2024-09-22 03:07:10.892215,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,214,0.3098157098889351,0.863521728515625,6039130,16597574,1378823,2198873,2024-09-22 03:07:10.892288,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,215,0.23245392128825187,0.901691665649414,7996015,15641291,1119801,1457293,2024-09-22 03:09:35.007843,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,215,0.35004487380385396,0.8522947692871093,5810816,16531580,1607137,2264867,2024-09-22 03:09:35.007906,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,216,0.21786931909620763,0.9048950576782226,7859235,15862046,1101112,1392007,2024-09-22 03:12:00.559890,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,216,0.30947916135191916,0.8649925231933594,5382374,17292886,2035579,1503561,2024-09-22 03:12:00.559957,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,217,0.21689057745039464,0.9098705291748047,7890132,15961578,1107607,1255083,2024-09-22 03:14:25.344384,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,217,0.3361815889179707,0.8598782348632813,5924314,16616878,1493639,2179569,2024-09-22 03:14:25.344490,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,218,0.2071515419334173,0.9127249145507812,8084828,15841708,960220,1327644,2024-09-22 03:16:49.714891,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,218,0.32527765750885007,0.8593271255493165,5952145,16574600,1465808,2221847,2024-09-22 03:16:49.714968,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,219,0.21546181432902814,0.9079228973388672,8100069,15700585,1013436,1400310,2024-09-22 03:19:20.003003,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,219,0.323039523512125,0.8616714477539062,5719599,16868601,1698354,1927846,2024-09-22 03:19:20.003066,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,220,0.216564030200243,0.9112217712402344,8051141,15835991,991973,1335295,2024-09-22 03:21:51.812869,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,220,0.30989698752760886,0.8700980377197266,6010879,16798219,1407074,1998228,2024-09-22 03:21:51.813011,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,221,0.20785421572625637,0.9114516067504883,7908393,15984764,1003170,1318073,2024-09-22 03:24:19.435840,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,221,0.30339826628565786,0.8706431579589844,6003466,16819922,1414487,1976525,2024-09-22 03:24:19.435916,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,222,0.2174647916853428,0.9074883651733399,8103285,15685978,1065631,1359506,2024-09-22 03:26:48.046198,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,222,0.3075587888062,0.8673368072509766,5751049,16985665,1666904,1810782,2024-09-22 03:26:48.046261,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,223,0.20405657947063446,0.9136236190795899,8006240,15943855,952645,1311660,2024-09-22 03:29:15.206654,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,223,0.34275439962744714,0.8591786575317383,5677464,16845389,1740489,1951058,2024-09-22 03:29:15.206715,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,224,0.2096441274881363,0.9107050323486328,7972222,15901364,1032463,1308351,2024-09-22 03:31:44.365719,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,224,0.3150747925043106,0.8619699859619141,5633386,16962640,1784567,1833807,2024-09-22 03:31:44.365801,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,225,0.2148105011880398,0.9081574630737305,8002638,15804165,1051673,1355924,2024-09-22 03:34:11.544869,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,225,0.3155126844346523,0.862505874633789,5872300,16737774,1545653,2058673,2024-09-22 03:34:11.544970,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,226,0.20600503847002982,0.9132017517089843,7954448,15984588,968501,1306863,2024-09-22 03:36:39.193455,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,226,0.3399811566621065,0.8582867050170898,6184481,16314990,1233472,2481457,2024-09-22 03:36:39.193521,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,227,0.20744038000702858,0.9117985153198243,8015069,15887182,965019,1347130,2024-09-22 03:39:04.036227,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,227,0.3210648363828659,0.8648526000976563,5970776,16700816,1447177,2095631,2024-09-22 03:39:04.036292,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,228,0.21321382515132428,0.9102807235717774,8100470,15761993,1004487,1347450,2024-09-22 03:41:29.854306,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,228,0.32982693970203397,0.8552170181274414,5585394,16833607,1832559,1962840,2024-09-22 03:41:29.854371,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,229,0.20802134402096273,0.9098805999755859,8060126,15791848,1023061,1339365,2024-09-22 03:43:52.824116,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,229,0.3448875667154789,0.85901611328125,5883450,16635142,1534503,2161305,2024-09-22 03:43:52.824182,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,230,0.22548501387238504,0.9036388778686524,7892514,15795837,1110573,1415476,2024-09-22 03:46:22.873683,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,230,0.3231144386529923,0.8621842575073242,5759059,16842584,1658894,1953863,2024-09-22 03:46:22.873819,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,231,0.23973809115588665,0.8925382995605469,7633764,15763592,1368923,1448121,2024-09-22 03:48:54.098821,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,231,0.317060988843441,0.85936279296875,6189241,16338439,1228712,2458008,2024-09-22 03:48:54.098914,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,232,0.23436199769377708,0.896533203125,7820343,15681737,1115799,1596521,2024-09-22 03:51:20.465479,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,232,0.32171501979231837,0.8588153839111328,5807013,16706317,1610940,2090130,2024-09-22 03:51:20.465573,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,233,0.211901880428195,0.9086872482299805,8006028,15814663,973757,1419952,2024-09-22 03:53:45.629050,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,233,0.3366908757388592,0.8537794876098633,5860071,16521246,1557882,2275201,2024-09-22 03:53:45.629148,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,234,0.22972067140042782,0.9011521530151367,8079855,15543308,1152814,1438423,2024-09-22 03:56:11.487369,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,234,0.33444247141480443,0.8545859909057617,5620652,16781807,1797301,2014640,2024-09-22 03:56:11.487461,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,235,0.2205068200081587,0.9090086746215821,8009371,15819746,1071032,1314251,2024-09-22 03:58:38.885197,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,235,0.35866849780082705,0.8553534698486328,5650937,16771641,1767016,2024806,2024-09-22 03:58:38.885260,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,236,0.21679154016077518,0.9058419036865234,7828027,15918075,1075613,1392685,2024-09-22 04:01:04.793118,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,236,0.3281848515570164,0.8556152725219727,5765546,16663895,1652407,2132552,2024-09-22 04:01:04.793186,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,237,0.2252825479954481,0.902181282043457,7962099,15688042,1090166,1474093,2024-09-22 04:03:31.459056,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,237,0.33051683858036995,0.8536545181274414,5822128,16555913,1595825,2240534,2024-09-22 04:03:31.459135,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,238,0.21034736663103104,0.9113031768798828,7994713,15894553,1050359,1274775,2024-09-22 04:05:58.925072,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,238,0.291668681204319,0.869617805480957,5748240,17048269,1669713,1748178,2024-09-22 04:05:58.925144,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,239,0.21763841442763807,0.9068923950195312,8055451,15718189,988133,1452627,2024-09-22 04:08:31.240796,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,239,0.34919610396027567,0.8551583480834961,5681763,16735700,1736190,2060747,2024-09-22 04:08:31.240871,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,240,0.22044140249490737,0.9049028396606446,8163217,15558268,1054285,1438630,2024-09-22 04:10:59.279554,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
